x,y,z,qx,qy,qz,qw,u
0.10850,0.14133,0.14039,0.52130,0.49567,-0.48895,0.49344,325.52686
0.10851,0.14150,0.14040,0.52130,0.49567,-0.48895,0.49344,325.71082
0.10851,0.14170,0.14040,0.52130,0.49567,-0.48895,0.49344,325.91541
0.10851,0.14191,0.14041,0.52130,0.49567,-0.48895,0.49344,326.13964
0.10852,0.14214,0.14042,0.52130,0.49567,-0.48895,0.49344,326.38241
0.10852,0.14240,0.14043,0.52130,0.49567,-0.48895,0.49344,326.64256
0.10853,0.14266,0.14044,0.52130,0.49567,-0.48895,0.49344,326.91880
0.10854,0.14295,0.14045,0.52130,0.49567,-0.48895,0.49344,327.20977
0.10854,0.14325,0.14046,0.52130,0.49567,-0.48895,0.49344,327.51407
0.10855,0.14356,0.14047,0.52130,0.49567,-0.48895,0.49344,327.83017
0.10855,0.14388,0.14048,0.52130,0.49567,-0.48895,0.49344,328.15653
0.10856,0.14421,0.14049,0.52130,0.49567,-0.48895,0.49344,328.49154
0.10857,0.14455,0.14050,0.52130,0.49567,-0.48895,0.49344,328.83352
0.10858,0.14489,0.14052,0.52130,0.49567,-0.48895,0.49344,329.18080
0.10858,0.14524,0.14053,0.52130,0.49567,-0.48895,0.49344,329.53164
0.10859,0.14560,0.14054,0.52130,0.49567,-0.48895,0.49344,329.88431
0.10860,0.14595,0.14055,0.52130,0.49567,-0.48895,0.49344,330.23703
0.10860,0.14630,0.14056,0.52130,0.49567,-0.48895,0.49344,330.58805
0.10861,0.14665,0.14058,0.52130,0.49567,-0.48895,0.49344,330.93562
0.10862,0.14700,0.14059,0.52130,0.49567,-0.48895,0.49344,331.27798
0.10863,0.14733,0.14060,0.52130,0.49567,-0.48895,0.49344,331.61344
0.10863,0.14767,0.14061,0.52130,0.49567,-0.48895,0.49344,331.94029
0.10864,0.14799,0.14062,0.52130,0.49567,-0.48895,0.49344,332.25690
0.10865,0.14830,0.14063,0.52130,0.49567,-0.48895,0.49344,332.56166
0.10865,0.14860,0.14065,0.52130,0.49567,-0.48895,0.49344,332.85304
0.10866,0.14888,0.14065,0.52130,0.49567,-0.48895,0.49344,333.12956
0.10866,0.14915,0.14066,0.52130,0.49567,-0.48895,0.49344,333.38981
0.10867,0.14940,0.14067,0.52130,0.49567,-0.48895,0.49344,333.63247
0.10867,0.14964,0.14068,0.52130,0.49567,-0.48895,0.49344,333.85630
0.10868,0.14985,0.14069,0.52130,0.49567,-0.48895,0.49344,334.06016
0.10868,0.15004,0.14070,0.52130,0.49567,-0.48895,0.49344,334.24300
0.10869,0.15022,0.14070,0.52130,0.49567,-0.48895,0.49344,334.40387
0.10869,0.15037,0.14071,0.52130,0.49567,-0.48895,0.49344,334.54195
0.10869,0.15049,0.14071,0.52130,0.49567,-0.48895,0.49344,334.65651
0.10869,0.15060,0.14071,0.52130,0.49567,-0.48895,0.49344,334.74695
0.10869,0.15067,0.14072,0.52130,0.49567,-0.48895,0.49344,334.81279
0.10870,0.15073,0.14072,0.52130,0.49567,-0.48895,0.49344,334.85368
0.10870,0.15076,0.14072,0.52130,0.49567,-0.48895,0.49344,334.86937
0.10870,0.15076,0.14072,0.52130,0.49567,-0.48895,0.49344,334.87897
0.10870,0.15074,0.14072,0.52130,0.49567,-0.48895,0.49344,334.91384
0.10869,0.15069,0.14072,0.52130,0.49567,-0.48895,0.49344,334.97384
0.10869,0.15062,0.14072,0.52130,0.49567,-0.48895,0.49344,335.05867
0.10869,0.15052,0.14071,0.52130,0.49567,-0.48895,0.49344,335.16794
0.10869,0.15040,0.14071,0.52130,0.49567,-0.48895,0.49344,335.30111
0.10869,0.15025,0.14070,0.52130,0.49567,-0.48895,0.49344,335.45753
0.10868,0.15008,0.14070,0.52130,0.49567,-0.48895,0.49344,335.63644
0.10868,0.14989,0.14069,0.52130,0.49567,-0.48895,0.49344,335.83693
0.10867,0.14968,0.14068,0.52130,0.49567,-0.48895,0.49344,336.05801
0.10867,0.14945,0.14067,0.52130,0.49567,-0.48895,0.49344,336.29858
0.10866,0.14920,0.14067,0.52130,0.49567,-0.48895,0.49344,336.55743
0.10866,0.14893,0.14066,0.52130,0.49567,-0.48895,0.49344,336.83325
0.10865,0.14865,0.14065,0.52130,0.49567,-0.48895,0.49344,337.12465
0.10865,0.14835,0.14064,0.52130,0.49567,-0.48895,0.49344,337.43016
0.10864,0.14804,0.14063,0.52130,0.49567,-0.48895,0.49344,337.74823
0.10863,0.14772,0.14061,0.52130,0.49567,-0.48895,0.49344,338.07724
0.10863,0.14738,0.14060,0.52130,0.49567,-0.48895,0.49344,338.41553
0.10862,0.14704,0.14059,0.52130,0.49567,-0.48895,0.49344,338.76136
0.10861,0.14669,0.14058,0.52130,0.49567,-0.48895,0.49344,339.11297
0.10861,0.14634,0.14057,0.52130,0.49567,-0.48895,0.49344,339.46856
0.10860,0.14598,0.14055,0.52130,0.49567,-0.48895,0.49344,339.82631
0.10859,0.14562,0.14054,0.52130,0.49567,-0.48895,0.49344,340.18438
0.10858,0.14526,0.14053,0.52130,0.49567,-0.48895,0.49344,340.54093
0.10858,0.14491,0.14052,0.52130,0.49567,-0.48895,0.49344,340.89413
0.10857,0.14456,0.14050,0.52130,0.49567,-0.48895,0.49344,341.24215
0.10856,0.14421,0.14049,0.52130,0.49567,-0.48895,0.49344,341.58320
0.10855,0.14387,0.14048,0.52130,0.49567,-0.48895,0.49344,341.91551
0.10855,0.14355,0.14047,0.52130,0.49567,-0.48895,0.49344,342.23736
0.10854,0.14323,0.14046,0.52130,0.49567,-0.48895,0.49344,342.54707
0.10853,0.14293,0.14045,0.52130,0.49567,-0.48895,0.49344,342.84303
0.10853,0.14264,0.14044,0.52130,0.49567,-0.48895,0.49344,343.12370
0.10852,0.14237,0.14043,0.52130,0.49567,-0.48895,0.49344,343.38762
0.10852,0.14211,0.14042,0.52130,0.49567,-0.48895,0.49344,343.63339
0.10851,0.14187,0.14041,0.52130,0.49567,-0.48895,0.49344,343.85973
0.10851,0.14166,0.14040,0.52130,0.49567,-0.48895,0.49344,344.06545
0.10850,0.14146,0.14040,0.52130,0.49567,-0.48895,0.49344,344.24945
0.10850,0.14129,0.14039,0.52130,0.49567,-0.48895,0.49344,344.41077
0.10850,0.14114,0.14038,0.52130,0.49567,-0.48895,0.49344,344.54854
0.10850,0.14101,0.14038,0.52130,0.49567,-0.48895,0.49344,344.66202
0.10849,0.14091,0.14038,0.52130,0.49567,-0.48895,0.49344,344.75060
0.10849,0.14084,0.14037,0.52130,0.49567,-0.48895,0.49344,344.81379
0.10849,0.14079,0.14037,0.52130,0.49567,-0.48895,0.49344,344.85123
0.10849,0.14076,0.14037,0.52130,0.49567,-0.48895,0.49344,344.86272
0.10849,0.14076,0.14037,0.52130,0.49567,-0.48895,0.49344,344.87728
0.10849,0.14079,0.14037,0.52130,0.49567,-0.48895,0.49344,344.91784
0.10849,0.14085,0.14037,0.52130,0.49567,-0.48895,0.49344,344.98422
0.10849,0.14092,0.14038,0.52130,0.49567,-0.48895,0.49344,345.07608
0.10850,0.14103,0.14038,0.52130,0.49567,-0.48895,0.49344,345.19298
0.10850,0.14116,0.14039,0.52130,0.49567,-0.48895,0.49344,345.33433
0.10850,0.14131,0.14039,0.52130,0.49567,-0.48895,0.49344,345.49942
0.10851,0.14149,0.14040,0.52130,0.49567,-0.48895,0.49344,345.68739
0.10851,0.14169,0.14040,0.52130,0.49567,-0.48895,0.49344,345.89730
0.10851,0.14191,0.14041,0.52130,0.49567,-0.48895,0.49344,346.12805
0.10852,0.14215,0.14042,0.52130,0.49567,-0.48895,0.49344,346.37847
0.10852,0.14241,0.14043,0.52130,0.49567,-0.48895,0.49344,346.64725
0.10853,0.14269,0.14044,0.52130,0.49567,-0.48895,0.49344,346.93299
0.10854,0.14298,0.14045,0.52130,0.49567,-0.48895,0.49344,347.23422
0.10854,0.14329,0.14046,0.52130,0.49567,-0.48895,0.49344,347.54937
0.10855,0.14361,0.14047,0.52130,0.49567,-0.48895,0.49344,347.87678
0.10856,0.14394,0.14048,0.52130,0.49567,-0.48895,0.49344,348.21474
0.10856,0.14429,0.14049,0.52130,0.49567,-0.48895,0.49344,348.56149
0.10857,0.14464,0.14051,0.52130,0.49567,-0.48895,0.49344,348.91520
0.10858,0.14499,0.14052,0.52130,0.49567,-0.48895,0.49344,349.27401
0.10858,0.14536,0.14053,0.52130,0.49567,-0.48895,0.49344,349.63603
0.10859,0.14572,0.14054,0.52130,0.49567,-0.48895,0.49344,349.99935
0.10860,0.14608,0.14056,0.52130,0.49567,-0.48895,0.49344,350.36204
0.10861,0.14644,0.14057,0.52130,0.49567,-0.48895,0.49344,350.72220
0.10861,0.14680,0.14058,0.52130,0.49567,-0.48895,0.49344,351.07790
0.10862,0.14715,0.14059,0.52130,0.49567,-0.48895,0.49344,351.42726
0.10863,0.14750,0.14061,0.52130,0.49567,-0.48895,0.49344,351.76842
0.10864,0.14784,0.14062,0.52130,0.49567,-0.48895,0.49344,352.09956
0.10864,0.14816,0.14063,0.52130,0.49567,-0.48895,0.49344,352.41891
0.10865,0.14848,0.14064,0.52130,0.49567,-0.48895,0.49344,352.72476
0.10866,0.14877,0.14065,0.52130,0.49567,-0.48895,0.49344,353.01547
0.10866,0.14906,0.14066,0.52130,0.49567,-0.48895,0.49344,353.28949
0.10867,0.14932,0.14067,0.52130,0.49567,-0.48895,0.49344,353.54533
0.10867,0.14957,0.14068,0.52130,0.49567,-0.48895,0.49344,353.78161
0.10868,0.14980,0.14069,0.52130,0.49567,-0.48895,0.49344,353.99706
0.10868,0.15000,0.14069,0.52130,0.49567,-0.48895,0.49344,354.19050
0.10868,0.15018,0.14070,0.52130,0.49567,-0.48895,0.49344,354.36089
0.10869,0.15034,0.14071,0.52130,0.49567,-0.48895,0.49344,354.50728
0.10869,0.15047,0.14071,0.52130,0.49567,-0.48895,0.49344,354.62887
0.10869,0.15058,0.14071,0.52130,0.49567,-0.48895,0.49344,354.72499
0.10869,0.15067,0.14072,0.52130,0.49567,-0.48895,0.49344,354.79510
0.10870,0.15072,0.14072,0.52130,0.49567,-0.48895,0.49344,354.83879
0.10870,0.15075,0.14072,0.52130,0.49567,-0.48895,0.49344,354.85581
0.10870,0.15076,0.14072,0.52130,0.49567,-0.48895,0.49344,354.86558
0.10870,0.15074,0.14072,0.52130,0.49567,-0.48895,0.49344,354.90212
0.10869,0.15069,0.14072,0.52130,0.49567,-0.48895,0.49344,354.96525
0.10869,0.15061,0.14072,0.52130,0.49567,-0.48895,0.49344,355.05466
0.10869,0.15051,0.14071,0.52130,0.49567,-0.48895,0.49344,355.16989
0.10869,0.15038,0.14071,0.52130,0.49567,-0.48895,0.49344,355.31036
0.10869,0.15023,0.14070,0.52130,0.49567,-0.48895,0.49344,355.47532
0.10868,0.15005,0.14070,0.52130,0.49567,-0.48895,0.49344,355.66392
0.10868,0.14985,0.14069,0.52130,0.49567,-0.48895,0.49344,355.87517
0.10867,0.14963,0.14068,0.52130,0.49567,-0.48895,0.49344,356.10793
0.10867,0.14938,0.14067,0.52130,0.49567,-0.48895,0.49344,356.36098
0.10866,0.14912,0.14066,0.52130,0.49567,-0.48895,0.49344,356.63297
0.10866,0.14884,0.14065,0.52130,0.49567,-0.48895,0.49344,356.92245
0.10865,0.14854,0.14064,0.52130,0.49567,-0.48895,0.49344,357.22787
0.10864,0.14823,0.14063,0.52130,0.49567,-0.48895,0.49344,357.54759
0.10864,0.14790,0.14062,0.52130,0.49567,-0.48895,0.49344,357.87990
0.10863,0.14756,0.14061,0.52130,0.49567,-0.48895,0.49344,358.22300
0.10862,0.14722,0.14060,0.52130,0.49567,-0.48895,0.49344,358.57505
0.10862,0.14686,0.14058,0.52130,0.49567,-0.48895,0.49344,358.93414
0.10861,0.14650,0.14057,0.52130,0.49567,-0.48895,0.49344,359.29833
0.10860,0.14613,0.14056,0.52130,0.49567,-0.48895,0.49344,359.66565
0.10859,0.14576,0.14055,0.52130,0.49567,-0.48895,0.49344,360.03410
0.10859,0.14539,0.14053,0.52130,0.49567,-0.48895,0.49344,360.40168
0.10858,0.14503,0.14052,0.52130,0.49567,-0.48895,0.49344,360.76639
0.10857,0.14466,0.14051,0.52130,0.49567,-0.48895,0.49344,361.12623
0.10856,0.14431,0.14050,0.52130,0.49567,-0.48895,0.49344,361.47925
0.10856,0.14396,0.14048,0.52130,0.49567,-0.48895,0.49344,361.82350
0.10855,0.14362,0.14047,0.52130,0.49567,-0.48895,0.49344,362.15711
0.10854,0.14329,0.14046,0.52130,0.49567,-0.48895,0.49344,362.47824
0.10854,0.14298,0.14045,0.52130,0.49567,-0.48895,0.49344,362.78512
0.10853,0.14268,0.14044,0.52130,0.49567,-0.48895,0.49344,363.07606
0.10852,0.14239,0.14043,0.52130,0.49567,-0.48895,0.49344,363.34945
0.10852,0.14213,0.14042,0.52130,0.49567,-0.48895,0.49344,363.60378
0.10851,0.14189,0.14041,0.52130,0.49567,-0.48895,0.49344,363.83763
0.10851,0.14166,0.14040,0.52130,0.49567,-0.48895,0.49344,364.04972
0.10850,0.14146,0.14040,0.52130,0.49567,-0.48895,0.49344,364.23884
0.10850,0.14128,0.14039,0.52130,0.49567,-0.48895,0.49344,364.40394
0.10850,0.14113,0.14038,0.52130,0.49567,-0.48895,0.49344,364.54409
0.10850,0.14100,0.14038,0.52130,0.49567,-0.48895,0.49344,364.65850
0.10849,0.14090,0.14038,0.52130,0.49567,-0.48895,0.49344,364.74650
0.10849,0.14083,0.14037,0.52130,0.49567,-0.48895,0.49344,364.80760
0.10849,0.14078,0.14037,0.52130,0.49567,-0.48895,0.49344,364.84142
0.10849,0.14076,0.14037,0.52130,0.49567,-0.48895,0.49344,364.84777
0.10849,0.14077,0.14037,0.52130,0.49567,-0.48895,0.49344,364.86897
0.10849,0.14080,0.14037,0.52130,0.49567,-0.48895,0.49344,364.91763
0.10849,0.14087,0.14038,0.52130,0.49567,-0.48895,0.49344,364.99350
0.10849,0.14095,0.14038,0.52130,0.49567,-0.48895,0.49344,365.09619
0.10850,0.14107,0.14038,0.52130,0.49567,-0.48895,0.49344,365.22516
0.10850,0.14121,0.14039,0.52130,0.49567,-0.48895,0.49344,365.37972
0.10850,0.14138,0.14039,0.52130,0.49567,-0.48895,0.49344,365.55904
0.10851,0.14157,0.14040,0.52130,0.49567,-0.48895,0.49344,365.76215
0.10851,0.14179,0.14041,0.52130,0.49567,-0.48895,0.49344,365.98794
0.10852,0.14202,0.14042,0.52130,0.49567,-0.48895,0.49344,366.23519
0.10852,0.14228,0.14042,0.52130,0.49567,-0.48895,0.49344,366.50254
0.10853,0.14256,0.14043,0.52130,0.49567,-0.48895,0.49344,366.78853
0.10853,0.14285,0.14044,0.52130,0.49567,-0.48895,0.49344,367.09159
0.10854,0.14316,0.14046,0.52130,0.49567,-0.48895,0.49344,367.41004
0.10855,0.14349,0.14047,0.52130,0.49567,-0.48895,0.49344,367.74214
0.10855,0.14383,0.14048,0.52130,0.49567,-0.48895,0.49344,368.08604
0.10856,0.14418,0.14049,0.52130,0.49567,-0.48895,0.49344,368.43984
0.10857,0.14454,0.14050,0.52130,0.49567,-0.48895,0.49344,368.80158
0.10858,0.14490,0.14052,0.52130,0.49567,-0.48895,0.49344,369.16924
0.10858,0.14527,0.14053,0.52130,0.49567,-0.48895,0.49344,369.54078
0.10859,0.14564,0.14054,0.52130,0.49567,-0.48895,0.49344,369.91413
0.10860,0.14602,0.14056,0.52130,0.49567,-0.48895,0.49344,370.28721
0.10861,0.14639,0.14057,0.52130,0.49567,-0.48895,0.49344,370.65791
0.10861,0.14676,0.14058,0.52130,0.49567,-0.48895,0.49344,371.02418
0.10862,0.14712,0.14059,0.52130,0.49567,-0.48895,0.49344,371.38396
0.10863,0.14748,0.14061,0.52130,0.49567,-0.48895,0.49344,371.73521
0.10864,0.14783,0.14062,0.52130,0.49567,-0.48895,0.49344,372.07597
0.10864,0.14816,0.14063,0.52130,0.49567,-0.48895,0.49344,372.40431
0.10865,0.14848,0.14064,0.52130,0.49567,-0.48895,0.49344,372.71837
0.10866,0.14879,0.14065,0.52130,0.49567,-0.48895,0.49344,373.01639
0.10866,0.14908,0.14066,0.52130,0.49567,-0.48895,0.49344,373.29666
0.10867,0.14935,0.14067,0.52130,0.49567,-0.48895,0.49344,373.55759
0.10867,0.14960,0.14068,0.52130,0.49567,-0.48895,0.49344,373.79771
0.10868,0.14983,0.14069,0.52130,0.49567,-0.48895,0.49344,374.01563
0.10868,0.15004,0.14070,0.52130,0.49567,-0.48895,0.49344,374.21010
0.10869,0.15022,0.14070,0.52130,0.49567,-0.48895,0.49344,374.38001
0.10869,0.15038,0.14071,0.52130,0.49567,-0.48895,0.49344,374.52438
0.10869,0.15051,0.14071,0.52130,0.49567,-0.48895,0.49344,374.64236
0.10869,0.15061,0.14072,0.52130,0.49567,-0.48895,0.49344,374.73326
0.10869,0.15069,0.14072,0.52130,0.49567,-0.48895,0.49344,374.79655
0.10870,0.15074,0.14072,0.52130,0.49567,-0.48895,0.49344,374.83183
0.10870,0.15076,0.14072,0.52130,0.49567,-0.48895,0.49344,374.83889
0.10870,0.15075,0.14072,0.52130,0.49567,-0.48895,0.49344,374.86012
0.10870,0.15072,0.14072,0.52130,0.49567,-0.48895,0.49344,374.90956
0.10869,0.15065,0.14072,0.52130,0.49567,-0.48895,0.49344,374.98694
0.10869,0.15056,0.14071,0.52130,0.49567,-0.48895,0.49344,375.09186
0.10869,0.15044,0.14071,0.52130,0.49567,-0.48895,0.49344,375.22374
0.10869,0.15030,0.14070,0.52130,0.49567,-0.48895,0.49344,375.38187
0.10868,0.15013,0.14070,0.52130,0.49567,-0.48895,0.49344,375.56536
0.10868,0.14993,0.14069,0.52130,0.49567,-0.48895,0.49344,375.77319
0.10867,0.14971,0.14068,0.52130,0.49567,-0.48895,0.49344,376.00422
0.10867,0.14947,0.14068,0.52130,0.49567,-0.48895,0.49344,376.25713
0.10866,0.14921,0.14067,0.52130,0.49567,-0.48895,0.49344,376.53052
0.10866,0.14892,0.14066,0.52130,0.49567,-0.48895,0.49344,376.82283
0.10865,0.14862,0.14065,0.52130,0.49567,-0.48895,0.49344,377.13243
0.10865,0.14830,0.14063,0.52130,0.49567,-0.48895,0.49344,377.45756
0.10864,0.14797,0.14062,0.52130,0.49567,-0.48895,0.49344,377.79637
0.10863,0.14763,0.14061,0.52130,0.49567,-0.48895,0.49344,378.14694
0.10862,0.14727,0.14060,0.52130,0.49567,-0.48895,0.49344,378.50728
0.10862,0.14690,0.14059,0.52130,0.49567,-0.48895,0.49344,378.87533
0.10861,0.14653,0.14057,0.52130,0.49567,-0.48895,0.49344,379.24899
0.10860,0.14616,0.14056,0.52130,0.49567,-0.48895,0.49344,379.62613
0.10859,0.14578,0.14055,0.52130,0.49567,-0.48895,0.49344,380.00458
0.10859,0.14540,0.14053,0.52130,0.49567,-0.48895,0.49344,380.38217
0.10858,0.14502,0.14052,0.52130,0.49567,-0.48895,0.49344,380.75673
0.10857,0.14465,0.14051,0.52130,0.49567,-0.48895,0.49344,381.12611
0.10856,0.14429,0.14049,0.52130,0.49567,-0.48895,0.49344,381.48818
0.10856,0.14393,0.14048,0.52130,0.49567,-0.48895,0.49344,381.84084
0.10855,0.14358,0.14047,0.52130,0.49567,-0.48895,0.49344,382.18207
0.10854,0.14324,0.14046,0.52130,0.49567,-0.48895,0.49344,382.50987
0.10853,0.14292,0.14045,0.52130,0.49567,-0.48895,0.49344,382.82235
0.10853,0.14262,0.14044,0.52130,0.49567,-0.48895,0.49344,383.11769
0.10852,0.14233,0.14043,0.52130,0.49567,-0.48895,0.49344,383.39418
0.10852,0.14207,0.14042,0.52130,0.49567,-0.48895,0.49344,383.65018
0.10851,0.14182,0.14041,0.52130,0.49567,-0.48895,0.49344,383.88422
0.10851,0.14160,0.14040,0.52130,0.49567,-0.48895,0.49344,384.09490
0.10850,0.14140,0.14039,0.52130,0.49567,-0.48895,0.49344,384.28100
0.10850,0.14123,0.14039,0.52130,0.49567,-0.48895,0.49344,384.44140
0.10850,0.14108,0.14038,0.52130,0.49567,-0.48895,0.49344,384.57516
0.10849,0.14096,0.14038,0.52130,0.49567,-0.48895,0.49344,384.68148
0.10849,0.14087,0.14038,0.52130,0.49567,-0.48895,0.49344,384.75971
0.10849,0.14080,0.14037,0.52130,0.49567,-0.48895,0.49344,384.80937
0.10849,0.14077,0.14037,0.52130,0.49567,-0.48895,0.49344,384.83015
0.10849,0.14076,0.14037,0.52130,0.49567,-0.48895,0.49344,384.83840
0.10849,0.14078,0.14037,0.52130,0.49567,-0.48895,0.49344,384.87566
0.10849,0.14084,0.14037,0.52130,0.49567,-0.48895,0.49344,384.94175
0.10849,0.14092,0.14038,0.52130,0.49567,-0.48895,0.49344,385.03629
0.10850,0.14102,0.14038,0.52130,0.49567,-0.48895,0.49344,385.15877
0.10850,0.14116,0.14039,0.52130,0.49567,-0.48895,0.49344,385.30851
0.10850,0.14132,0.14039,0.52130,0.49567,-0.48895,0.49344,385.48464
0.10851,0.14151,0.14040,0.52130,0.49567,-0.48895,0.49344,385.68618
0.10851,0.14173,0.14041,0.52130,0.49567,-0.48895,0.49344,385.91196
0.10851,0.14196,0.14041,0.52130,0.49567,-0.48895,0.49344,386.16068
0.10852,0.14222,0.14042,0.52130,0.49567,-0.48895,0.49344,386.43092
0.10853,0.14251,0.14043,0.52130,0.49567,-0.48895,0.49344,386.72112
0.10853,0.14281,0.14044,0.52130,0.49567,-0.48895,0.49344,387.02958
0.10854,0.14312,0.14045,0.52130,0.49567,-0.48895,0.49344,387.35453
0.10855,0.14346,0.14047,0.52130,0.49567,-0.48895,0.49344,387.69407
0.10855,0.14380,0.14048,0.52130,0.49567,-0.48895,0.49344,388.04622
0.10856,0.14416,0.14049,0.52130,0.49567,-0.48895,0.49344,388.40893
0.10857,0.14453,0.14050,0.52130,0.49567,-0.48895,0.49344,388.78008
0.10858,0.14490,0.14052,0.52130,0.49567,-0.48895,0.49344,389.15748
0.10858,0.14528,0.14053,0.52130,0.49567,-0.48895,0.49344,389.53894
0.10859,0.14566,0.14054,0.52130,0.49567,-0.48895,0.49344,389.92220
0.10860,0.14605,0.14056,0.52130,0.49567,-0.48895,0.49344,390.30501
0.10861,0.14643,0.14057,0.52130,0.49567,-0.48895,0.49344,390.68512
0.10861,0.14681,0.14058,0.52130,0.49567,-0.48895,0.49344,391.06028
0.10862,0.14718,0.14060,0.52130,0.49567,-0.48895,0.49344,391.42827
0.10863,0.14754,0.14061,0.52130,0.49567,-0.48895,0.49344,391.78691
0.10864,0.14790,0.14062,0.52130,0.49567,-0.48895,0.49344,392.13408
0.10864,0.14824,0.14063,0.52130,0.49567,-0.48895,0.49344,392.46772
0.10865,0.14857,0.14064,0.52130,0.49567,-0.48895,0.49344,392.78583
0.10866,0.14887,0.14065,0.52130,0.49567,-0.48895,0.49344,393.08652
0.10866,0.14917,0.14067,0.52130,0.49567,-0.48895,0.49344,393.36799
0.10867,0.14944,0.14067,0.52130,0.49567,-0.48895,0.49344,393.62856
0.10867,0.14969,0.14068,0.52130,0.49567,-0.48895,0.49344,393.86666
0.10868,0.14991,0.14069,0.52130,0.49567,-0.48895,0.49344,394.08086
0.10868,0.15012,0.14070,0.52130,0.49567,-0.48895,0.49344,394.26987
0.10869,0.15029,0.14070,0.52130,0.49567,-0.48895,0.49344,394.43253
0.10869,0.15044,0.14071,0.52130,0.49567,-0.48895,0.49344,394.56786
0.10869,0.15056,0.14071,0.52130,0.49567,-0.48895,0.49344,394.67503
0.10869,0.15066,0.14072,0.52130,0.49567,-0.48895,0.49344,394.75337
0.10870,0.15072,0.14072,0.52130,0.49567,-0.48895,0.49344,394.80239
0.10870,0.15075,0.14072,0.52130,0.49567,-0.48895,0.49344,394.82177
0.10870,0.15076,0.14072,0.52130,0.49567,-0.48895,0.49344,394.83217
0.10870,0.15073,0.14072,0.52130,0.49567,-0.48895,0.49344,394.87232
0.10869,0.15068,0.14072,0.52130,0.49567,-0.48895,0.49344,394.94201
0.10869,0.15059,0.14071,0.52130,0.49567,-0.48895,0.49344,395.04084
0.10869,0.15048,0.14071,0.52130,0.49567,-0.48895,0.49344,395.16826
0.10869,0.15034,0.14071,0.52130,0.49567,-0.48895,0.49344,395.32352
0.10868,0.15017,0.14070,0.52130,0.49567,-0.48895,0.49344,395.50573
0.10868,0.14997,0.14069,0.52130,0.49567,-0.48895,0.49344,395.71382
0.10868,0.14975,0.14069,0.52130,0.49567,-0.48895,0.49344,395.94656
0.10867,0.14951,0.14068,0.52130,0.49567,-0.48895,0.49344,396.20258
0.10866,0.14924,0.14067,0.52130,0.49567,-0.48895,0.49344,396.48037
0.10866,0.14895,0.14066,0.52130,0.49567,-0.48895,0.49344,396.77828
0.10865,0.14865,0.14065,0.52130,0.49567,-0.48895,0.49344,397.09454
0.10865,0.14832,0.14064,0.52130,0.49567,-0.48895,0.49344,397.42727
0.10864,0.14798,0.14062,0.52130,0.49567,-0.48895,0.49344,397.77447
0.10863,0.14763,0.14061,0.52130,0.49567,-0.48895,0.49344,398.13407
0.10862,0.14726,0.14060,0.52130,0.49567,-0.48895,0.49344,398.50393
0.10862,0.14689,0.14059,0.52130,0.49567,-0.48895,0.49344,398.88181
0.10861,0.14651,0.14057,0.52130,0.49567,-0.48895,0.49344,399.26545
0.10860,0.14612,0.14056,0.52130,0.49567,-0.48895,0.49344,399.65254
0.10859,0.14573,0.14055,0.52130,0.49567,-0.48895,0.49344,400.04074
0.10858,0.14534,0.14053,0.52130,0.49567,-0.48895,0.49344,400.42772
0.10858,0.14496,0.14052,0.52130,0.49567,-0.48895,0.49344,400.81113
0.10857,0.14458,0.14050,0.52130,0.49567,-0.48895,0.49344,401.18864
0.10856,0.14420,0.14049,0.52130,0.49567,-0.48895,0.49344,401.55798
0.10855,0.14384,0.14048,0.52130,0.49567,-0.48895,0.49344,401.91689
0.10855,0.14348,0.14047,0.52130,0.49567,-0.48895,0.49344,402.26319
0.10854,0.14314,0.14045,0.52130,0.49567,-0.48895,0.49344,402.59478
0.10853,0.14282,0.14044,0.52130,0.49567,-0.48895,0.49344,402.90961
0.10853,0.14252,0.14043,0.52130,0.49567,-0.48895,0.49344,403.20578
0.10852,0.14223,0.14042,0.52130,0.49567,-0.48895,0.49344,403.48146
0.10851,0.14196,0.14041,0.52130,0.49567,-0.48895,0.49344,403.73495
0.10851,0.14172,0.14041,0.52130,0.49567,-0.48895,0.49344,403.96471
0.10851,0.14150,0.14040,0.52130,0.49567,-0.48895,0.49344,404.16929
0.10850,0.14131,0.14039,0.52130,0.49567,-0.48895,0.49344,404.34745
0.10850,0.14115,0.14039,0.52130,0.49567,-0.48895,0.49344,404.49806
0.10850,0.14101,0.14038,0.52130,0.49567,-0.48895,0.49344,404.62019
0.10849,0.14090,0.14038,0.52130,0.49567,-0.48895,0.49344,404.71306
0.10849,0.14083,0.14037,0.52130,0.49567,-0.48895,0.49344,404.77608
0.10849,0.14078,0.14037,0.52130,0.49567,-0.48895,0.49344,404.80884
