x,y,z,qx,qy,qz,qw,u
0.05655,0.15429,0.14100,0.50184,0.50155,-0.48631,0.51001,891.76341
0.05653,0.15477,0.14100,0.50184,0.50155,-0.48631,0.51001,892.22895
0.05652,0.15522,0.14100,0.50184,0.50155,-0.48631,0.51001,892.65185
0.05651,0.15562,0.14100,0.50184,0.50155,-0.48631,0.51001,893.02643
0.05651,0.15597,0.14101,0.50184,0.50155,-0.48631,0.51001,893.34763
0.05650,0.15626,0.14101,0.50184,0.50155,-0.48631,0.51001,893.61109
0.05649,0.15649,0.14101,0.50184,0.50155,-0.48631,0.51001,893.81324
0.05649,0.15667,0.14101,0.50184,0.50155,-0.48631,0.51001,893.95133
0.05649,0.15677,0.14101,0.50184,0.50155,-0.48631,0.51001,894.02347
0.05649,0.15681,0.14101,0.50184,0.50155,-0.48631,0.51001,894.02864
0.05649,0.15678,0.14101,0.50184,0.50155,-0.48631,0.51001,894.09055
0.05649,0.15669,0.14101,0.50184,0.50155,-0.48631,0.51001,894.21875
0.05649,0.15652,0.14101,0.50184,0.50155,-0.48631,0.51001,894.41154
0.05650,0.15630,0.14101,0.50184,0.50155,-0.48631,0.51001,894.66638
0.05650,0.15602,0.14101,0.50184,0.50155,-0.48631,0.51001,894.97987
0.05651,0.15567,0.14100,0.50184,0.50155,-0.48631,0.51001,895.34781
0.05652,0.15528,0.14100,0.50184,0.50155,-0.48631,0.51001,895.76528
0.05653,0.15484,0.14100,0.50184,0.50155,-0.48631,0.51001,896.22667
0.05654,0.15436,0.14100,0.50184,0.50155,-0.48631,0.51001,896.72579
0.05656,0.15384,0.14099,0.50184,0.50155,-0.48631,0.51001,897.25591
0.05657,0.15330,0.14099,0.50184,0.50155,-0.48631,0.51001,897.80989
0.05658,0.15273,0.14098,0.50184,0.50155,-0.48631,0.51001,898.38027
0.05660,0.15216,0.14098,0.50184,0.50155,-0.48631,0.51001,898.95933
0.05661,0.15158,0.14098,0.50184,0.50155,-0.48631,0.51001,899.53925
0.05662,0.15101,0.14097,0.50184,0.50155,-0.48631,0.51001,900.11218
0.05664,0.15044,0.14097,0.50184,0.50155,-0.48631,0.51001,900.67037
0.05665,0.14989,0.14097,0.50184,0.50155,-0.48631,0.51001,901.20623
0.05666,0.14937,0.14096,0.50184,0.50155,-0.48631,0.51001,901.71251
0.05667,0.14888,0.14096,0.50184,0.50155,-0.48631,0.51001,902.18232
0.05668,0.14843,0.14096,0.50184,0.50155,-0.48631,0.51001,902.60926
0.05669,0.14802,0.14095,0.50184,0.50155,-0.48631,0.51001,902.98752
0.05670,0.14767,0.14095,0.50184,0.50155,-0.48631,0.51001,903.31194
0.05671,0.14737,0.14095,0.50184,0.50155,-0.48631,0.51001,903.57807
0.05671,0.14714,0.14095,0.50184,0.50155,-0.48631,0.51001,903.78227
0.05672,0.14697,0.14095,0.50184,0.50155,-0.48631,0.51001,903.92172
0.05672,0.14686,0.14094,0.50184,0.50155,-0.48631,0.51001,903.99449
0.05672,0.14682,0.14094,0.50184,0.50155,-0.48631,0.51001,903.99955
0.05672,0.14685,0.14094,0.50184,0.50155,-0.48631,0.51001,904.06231
0.05672,0.14695,0.14095,0.50184,0.50155,-0.48631,0.51001,904.19208
0.05671,0.14711,0.14095,0.50184,0.50155,-0.48631,0.51001,904.38714
0.05671,0.14734,0.14095,0.50184,0.50155,-0.48631,0.51001,904.64485
0.05670,0.14762,0.14095,0.50184,0.50155,-0.48631,0.51001,904.96177
0.05669,0.14797,0.14095,0.50184,0.50155,-0.48631,0.51001,905.33358
0.05668,0.14837,0.14096,0.50184,0.50155,-0.48631,0.51001,905.75527
0.05667,0.14881,0.14096,0.50184,0.50155,-0.48631,0.51001,906.22111
0.05666,0.14930,0.14096,0.50184,0.50155,-0.48631,0.51001,906.72477
0.05665,0.14982,0.14096,0.50184,0.50155,-0.48631,0.51001,907.25938
0.05664,0.15037,0.14097,0.50184,0.50155,-0.48631,0.51001,907.81768
0.05662,0.15094,0.14097,0.50184,0.50155,-0.48631,0.51001,908.39204
0.05661,0.15152,0.14098,0.50184,0.50155,-0.48631,0.51001,908.97462
0.05660,0.15209,0.14098,0.50184,0.50155,-0.48631,0.51001,909.55746
0.05658,0.15267,0.14098,0.50184,0.50155,-0.48631,0.51001,910.13258
0.05657,0.15324,0.14099,0.50184,0.50155,-0.48631,0.51001,910.69211
0.05656,0.15379,0.14099,0.50184,0.50155,-0.48631,0.51001,911.22837
0.05654,0.15431,0.14100,0.50184,0.50155,-0.48631,0.51001,911.73401
0.05653,0.15480,0.14100,0.50184,0.50155,-0.48631,0.51001,912.20207
0.05652,0.15525,0.14100,0.50184,0.50155,-0.48631,0.51001,912.62612
0.05651,0.15565,0.14100,0.50184,0.50155,-0.48631,0.51001,913.00032
0.05651,0.15600,0.14101,0.50184,0.50155,-0.48631,0.51001,913.31949
0.05650,0.15629,0.14101,0.50184,0.50155,-0.48631,0.51001,913.57922
0.05649,0.15652,0.14101,0.50184,0.50155,-0.48631,0.51001,913.77592
0.05649,0.15668,0.14101,0.50184,0.50155,-0.48631,0.51001,913.90683
0.05649,0.15678,0.14101,0.50184,0.50155,-0.48631,0.51001,913.97013
0.05649,0.15681,0.14101,0.50184,0.50155,-0.48631,0.51001,913.97536
0.05649,0.15677,0.14101,0.50184,0.50155,-0.48631,0.51001,914.04910
0.05649,0.15666,0.14101,0.50184,0.50155,-0.48631,0.51001,914.19036
0.05649,0.15649,0.14101,0.50184,0.50155,-0.48631,0.51001,914.39725
0.05650,0.15625,0.14101,0.50184,0.50155,-0.48631,0.51001,914.66695
0.05651,0.15595,0.14101,0.50184,0.50155,-0.48631,0.51001,914.99579
0.05651,0.15559,0.14100,0.50184,0.50155,-0.48631,0.51001,915.37927
0.05652,0.15518,0.14100,0.50184,0.50155,-0.48631,0.51001,915.81214
0.05654,0.15473,0.14100,0.50184,0.50155,-0.48631,0.51001,916.28845
0.05655,0.15423,0.14099,0.50184,0.50155,-0.48631,0.51001,916.80166
0.05656,0.15370,0.14099,0.50184,0.50155,-0.48631,0.51001,917.34470
0.05657,0.15314,0.14099,0.50184,0.50155,-0.48631,0.51001,917.91010
0.05659,0.15257,0.14098,0.50184,0.50155,-0.48631,0.51001,918.49005
0.05660,0.15198,0.14098,0.50184,0.50155,-0.48631,0.51001,919.07656
0.05661,0.15140,0.14098,0.50184,0.50155,-0.48631,0.51001,919.66150
0.05663,0.15082,0.14097,0.50184,0.50155,-0.48631,0.51001,920.23679
0.05664,0.15025,0.14097,0.50184,0.50155,-0.48631,0.51001,920.79446
0.05665,0.14971,0.14096,0.50184,0.50155,-0.48631,0.51001,921.32679
0.05667,0.14919,0.14096,0.50184,0.50155,-0.48631,0.51001,921.82637
0.05668,0.14871,0.14096,0.50184,0.50155,-0.48631,0.51001,922.28628
0.05669,0.14827,0.14095,0.50184,0.50155,-0.48631,0.51001,922.70011
0.05670,0.14788,0.14095,0.50184,0.50155,-0.48631,0.51001,923.06209
0.05670,0.14755,0.14095,0.50184,0.50155,-0.48631,0.51001,923.36717
0.05671,0.14727,0.14095,0.50184,0.50155,-0.48631,0.51001,923.61108
0.05672,0.14706,0.14095,0.50184,0.50155,-0.48631,0.51001,923.79041
0.05672,0.14691,0.14095,0.50184,0.50155,-0.48631,0.51001,923.90261
0.05672,0.14683,0.14094,0.50184,0.50155,-0.48631,0.51001,923.94610
0.05672,0.14682,0.14094,0.50184,0.50155,-0.48631,0.51001,923.97198
0.05672,0.14689,0.14095,0.50184,0.50155,-0.48631,0.51001,924.06691
0.05672,0.14701,0.14095,0.50184,0.50155,-0.48631,0.51001,924.22961
0.05671,0.14721,0.14095,0.50184,0.50155,-0.48631,0.51001,924.45785
0.05671,0.14747,0.14095,0.50184,0.50155,-0.48631,0.51001,924.74850
0.05670,0.14779,0.14095,0.50184,0.50155,-0.48631,0.51001,925.09755
0.05669,0.14817,0.14095,0.50184,0.50155,-0.48631,0.51001,925.50017
0.05668,0.14860,0.14096,0.50184,0.50155,-0.48631,0.51001,925.95077
0.05667,0.14907,0.14096,0.50184,0.50155,-0.48631,0.51001,926.44311
0.05666,0.14958,0.14096,0.50184,0.50155,-0.48631,0.51001,926.97034
0.05664,0.15012,0.14097,0.50184,0.50155,-0.48631,0.51001,927.52511
0.05663,0.15069,0.14097,0.50184,0.50155,-0.48631,0.51001,928.09971
0.05662,0.15127,0.14097,0.50184,0.50155,-0.48631,0.51001,928.68612
0.05660,0.15185,0.14098,0.50184,0.50155,-0.48631,0.51001,929.27615
0.05659,0.15244,0.14098,0.50184,0.50155,-0.48631,0.51001,929.86155
0.05658,0.15303,0.14099,0.50184,0.50155,-0.48631,0.51001,930.43414
0.05656,0.15359,0.14099,0.50184,0.50155,-0.48631,0.51001,930.98589
0.05655,0.15413,0.14099,0.50184,0.50155,-0.48631,0.51001,931.50908
0.05654,0.15464,0.14100,0.50184,0.50155,-0.48631,0.51001,931.99635
0.05653,0.15510,0.14100,0.50184,0.50155,-0.48631,0.51001,932.44086
0.05652,0.15552,0.14100,0.50184,0.50155,-0.48631,0.51001,932.83636
0.05651,0.15589,0.14101,0.50184,0.50155,-0.48631,0.51001,933.17727
0.05650,0.15621,0.14101,0.50184,0.50155,-0.48631,0.51001,933.45878
0.05649,0.15646,0.14101,0.50184,0.50155,-0.48631,0.51001,933.67690
0.05649,0.15664,0.14101,0.50184,0.50155,-0.48631,0.51001,933.82853
0.05649,0.15676,0.14101,0.50184,0.50155,-0.48631,0.51001,933.91150
0.05649,0.15681,0.14101,0.50184,0.50155,-0.48631,0.51001,933.92461
0.05649,0.15679,0.14101,0.50184,0.50155,-0.48631,0.51001,933.98159
0.05649,0.15669,0.14101,0.50184,0.50155,-0.48631,0.51001,934.10790
0.05649,0.15653,0.14101,0.50184,0.50155,-0.48631,0.51001,934.30181
0.05650,0.15631,0.14101,0.50184,0.50155,-0.48631,0.51001,934.56062
0.05650,0.15602,0.14101,0.50184,0.50155,-0.48631,0.51001,934.88074
0.05651,0.15567,0.14100,0.50184,0.50155,-0.48631,0.51001,935.25769
0.05652,0.15526,0.14100,0.50184,0.50155,-0.48631,0.51001,935.68620
0.05653,0.15481,0.14100,0.50184,0.50155,-0.48631,0.51001,936.16026
0.05654,0.15431,0.14100,0.50184,0.50155,-0.48631,0.51001,936.67321
0.05656,0.15378,0.14099,0.50184,0.50155,-0.48631,0.51001,937.21785
0.05657,0.15323,0.14099,0.50184,0.50155,-0.48631,0.51001,937.78650
0.05658,0.15265,0.14098,0.50184,0.50155,-0.48631,0.51001,938.37116
0.05660,0.15206,0.14098,0.50184,0.50155,-0.48631,0.51001,938.96357
0.05661,0.15147,0.14098,0.50184,0.50155,-0.48631,0.51001,939.55539
0.05663,0.15088,0.14097,0.50184,0.50155,-0.48631,0.51001,940.13823
0.05664,0.15031,0.14097,0.50184,0.50155,-0.48631,0.51001,940.70385
0.05665,0.14975,0.14096,0.50184,0.50155,-0.48631,0.51001,941.24425
0.05666,0.14923,0.14096,0.50184,0.50155,-0.48631,0.51001,941.75177
0.05668,0.14874,0.14096,0.50184,0.50155,-0.48631,0.51001,942.21919
0.05669,0.14829,0.14095,0.50184,0.50155,-0.48631,0.51001,942.63988
0.05670,0.14789,0.14095,0.50184,0.50155,-0.48631,0.51001,943.00785
0.05670,0.14755,0.14095,0.50184,0.50155,-0.48631,0.51001,943.31786
0.05671,0.14727,0.14095,0.50184,0.50155,-0.48631,0.51001,943.56546
0.05672,0.14706,0.14095,0.50184,0.50155,-0.48631,0.51001,943.74712
0.05672,0.14691,0.14095,0.50184,0.50155,-0.48631,0.51001,943.86022
0.05672,0.14683,0.14094,0.50184,0.50155,-0.48631,0.51001,943.90311
0.05672,0.14683,0.14094,0.50184,0.50155,-0.48631,0.51001,943.93108
0.05672,0.14689,0.14095,0.50184,0.50155,-0.48631,0.51001,944.02956
0.05672,0.14702,0.14095,0.50184,0.50155,-0.48631,0.51001,944.19719
0.05671,0.14722,0.14095,0.50184,0.50155,-0.48631,0.51001,944.43162
0.05671,0.14749,0.14095,0.50184,0.50155,-0.48631,0.51001,944.72956
0.05670,0.14782,0.14095,0.50184,0.50155,-0.48631,0.51001,945.08682
0.05669,0.14821,0.14095,0.50184,0.50155,-0.48631,0.51001,945.49833
0.05668,0.14864,0.14096,0.50184,0.50155,-0.48631,0.51001,945.95828
0.05667,0.14913,0.14096,0.50184,0.50155,-0.48631,0.51001,946.46014
0.05665,0.14965,0.14096,0.50184,0.50155,-0.48631,0.51001,946.99678
0.05664,0.15020,0.14097,0.50184,0.50155,-0.48631,0.51001,947.56058
0.05663,0.15077,0.14097,0.50184,0.50155,-0.48631,0.51001,948.14350
0.05661,0.15136,0.14098,0.50184,0.50155,-0.48631,0.51001,948.73724
0.05660,0.15195,0.14098,0.50184,0.50155,-0.48631,0.51001,949.33333
0.05659,0.15255,0.14098,0.50184,0.50155,-0.48631,0.51001,949.92327
0.05657,0.15313,0.14099,0.50184,0.50155,-0.48631,0.51001,950.49861
0.05656,0.15370,0.14099,0.50184,0.50155,-0.48631,0.51001,951.05114
0.05655,0.15424,0.14099,0.50184,0.50155,-0.48631,0.51001,951.57293
0.05653,0.15474,0.14100,0.50184,0.50155,-0.48631,0.51001,952.05650
0.05652,0.15520,0.14100,0.50184,0.50155,-0.48631,0.51001,952.49492
0.05651,0.15562,0.14100,0.50184,0.50155,-0.48631,0.51001,952.88188
0.05651,0.15598,0.14101,0.50184,0.50155,-0.48631,0.51001,953.21181
0.05650,0.15628,0.14101,0.50184,0.50155,-0.48631,0.51001,953.47995
0.05649,0.15651,0.14101,0.50184,0.50155,-0.48631,0.51001,953.68241
0.05649,0.15668,0.14101,0.50184,0.50155,-0.48631,0.51001,953.81626
0.05649,0.15678,0.14101,0.50184,0.50155,-0.48631,0.51001,953.87954
0.05649,0.15681,0.14101,0.50184,0.50155,-0.48631,0.51001,953.88779
0.05649,0.15677,0.14101,0.50184,0.50155,-0.48631,0.51001,953.96748
0.05649,0.15665,0.14101,0.50184,0.50155,-0.48631,0.51001,954.11752
0.05649,0.15647,0.14101,0.50184,0.50155,-0.48631,0.51001,954.33579
0.05650,0.15621,0.14101,0.50184,0.50155,-0.48631,0.51001,954.61920
0.05651,0.15590,0.14101,0.50184,0.50155,-0.48631,0.51001,954.96371
0.05652,0.15552,0.14100,0.50184,0.50155,-0.48631,0.51001,955.36440
0.05653,0.15510,0.14100,0.50184,0.50155,-0.48631,0.51001,955.81554
0.05654,0.15462,0.14100,0.50184,0.50155,-0.48631,0.51001,956.31066
0.05655,0.15411,0.14099,0.50184,0.50155,-0.48631,0.51001,956.84267
0.05656,0.15356,0.14099,0.50184,0.50155,-0.48631,0.51001,957.40392
0.05658,0.15298,0.14099,0.50184,0.50155,-0.48631,0.51001,957.98634
0.05659,0.15239,0.14098,0.50184,0.50155,-0.48631,0.51001,958.58154
0.05660,0.15179,0.14098,0.50184,0.50155,-0.48631,0.51001,959.18096
0.05662,0.15120,0.14097,0.50184,0.50155,-0.48631,0.51001,959.77593
0.05663,0.15061,0.14097,0.50184,0.50155,-0.48631,0.51001,960.35788
0.05665,0.15004,0.14097,0.50184,0.50155,-0.48631,0.51001,960.91839
0.05666,0.14949,0.14096,0.50184,0.50155,-0.48631,0.51001,961.44935
0.05667,0.14898,0.14096,0.50184,0.50155,-0.48631,0.51001,961.94307
0.05668,0.14851,0.14096,0.50184,0.50155,-0.48631,0.51001,962.39239
0.05669,0.14808,0.14095,0.50184,0.50155,-0.48631,0.51001,962.79079
0.05670,0.14771,0.14095,0.50184,0.50155,-0.48631,0.51001,963.13247
0.05671,0.14740,0.14095,0.50184,0.50155,-0.48631,0.51001,963.41245
0.05671,0.14715,0.14095,0.50184,0.50155,-0.48631,0.51001,963.62665
0.05672,0.14697,0.14095,0.50184,0.50155,-0.48631,0.51001,963.77191
0.05672,0.14686,0.14094,0.50184,0.50155,-0.48631,0.51001,963.84611
0.05672,0.14682,0.14094,0.50184,0.50155,-0.48631,0.51001,963.84810
0.05672,0.14685,0.14094,0.50184,0.50155,-0.48631,0.51001,963.91837
0.05672,0.14696,0.14095,0.50184,0.50155,-0.48631,0.51001,964.05993
0.05671,0.14714,0.14095,0.50184,0.50155,-0.48631,0.51001,964.27076
0.05671,0.14738,0.14095,0.50184,0.50155,-0.48631,0.51001,964.54784
0.05670,0.14769,0.14095,0.50184,0.50155,-0.48631,0.51001,964.88720
0.05669,0.14806,0.14095,0.50184,0.50155,-0.48631,0.51001,965.28393
0.05668,0.14849,0.14096,0.50184,0.50155,-0.48631,0.51001,965.73230
0.05667,0.14896,0.14096,0.50184,0.50155,-0.48631,0.51001,966.22583
0.05666,0.14947,0.14096,0.50184,0.50155,-0.48631,0.51001,966.75735
0.05665,0.15002,0.14097,0.50184,0.50155,-0.48631,0.51001,967.31915
0.05663,0.15060,0.14097,0.50184,0.50155,-0.48631,0.51001,967.90308
0.05662,0.15119,0.14097,0.50184,0.50155,-0.48631,0.51001,968.50064
0.05660,0.15178,0.14098,0.50184,0.50155,-0.48631,0.51001,969.10313
0.05659,0.15238,0.14098,0.50184,0.50155,-0.48631,0.51001,969.70176
0.05658,0.15298,0.14099,0.50184,0.50155,-0.48631,0.51001,970.28782
0.05656,0.15356,0.14099,0.50184,0.50155,-0.48631,0.51001,970.85273
0.05655,0.15411,0.14099,0.50184,0.50155,-0.48631,0.51001,971.38825
0.05654,0.15463,0.14100,0.50184,0.50155,-0.48631,0.51001,971.88653
0.05653,0.15510,0.14100,0.50184,0.50155,-0.48631,0.51001,972.34028
0.05652,0.15553,0.14100,0.50184,0.50155,-0.48631,0.51001,972.74284
0.05651,0.15591,0.14101,0.50184,0.50155,-0.48631,0.51001,973.08830
0.05650,0.15623,0.14101,0.50184,0.50155,-0.48631,0.51001,973.37157
0.05649,0.15648,0.14101,0.50184,0.50155,-0.48631,0.51001,973.58846
0.05649,0.15666,0.14101,0.50184,0.50155,-0.48631,0.51001,973.73577
0.05649,0.15677,0.14101,0.50184,0.50155,-0.48631,0.51001,973.81130
0.05649,0.15681,0.14101,0.50184,0.50155,-0.48631,0.51001,973.81389
0.05649,0.15678,0.14101,0.50184,0.50155,-0.48631,0.51001,973.88431
0.05649,0.15667,0.14101,0.50184,0.50155,-0.48631,0.51001,974.02675
0.05649,0.15649,0.14101,0.50184,0.50155,-0.48631,0.51001,974.23916
0.05650,0.15624,0.14101,0.50184,0.50155,-0.48631,0.51001,974.51847
0.05651,0.15593,0.14101,0.50184,0.50155,-0.48631,0.51001,974.86063
0.05652,0.15556,0.14100,0.50184,0.50155,-0.48631,0.51001,975.26064
0.05653,0.15513,0.14100,0.50184,0.50155,-0.48631,0.51001,975.71267
0.05654,0.15466,0.14100,0.50184,0.50155,-0.48631,0.51001,976.21010
0.05655,0.15414,0.14099,0.50184,0.50155,-0.48631,0.51001,976.74564
0.05656,0.15358,0.14099,0.50184,0.50155,-0.48631,0.51001,977.31145
0.05658,0.15301,0.14099,0.50184,0.50155,-0.48631,0.51001,977.89923
0.05659,0.15241,0.14098,0.50184,0.50155,-0.48631,0.51001,978.50032
0.05660,0.15180,0.14098,0.50184,0.50155,-0.48631,0.51001,979.10590
0.05662,0.15121,0.14097,0.50184,0.50155,-0.48631,0.51001,979.70705
0.05663,0.15061,0.14097,0.50184,0.50155,-0.48631,0.51001,980.29490
0.05665,0.15003,0.14097,0.50184,0.50155,-0.48631,0.51001,980.86078
0.05666,0.14948,0.14096,0.50184,0.50155,-0.48631,0.51001,981.39634
0.05667,0.14896,0.14096,0.50184,0.50155,-0.48631,0.51001,981.89366
0.05668,0.14849,0.14096,0.50184,0.50155,-0.48631,0.51001,982.34538
0.05669,0.14806,0.14095,0.50184,0.50155,-0.48631,0.51001,982.74480
0.05670,0.14769,0.14095,0.50184,0.50155,-0.48631,0.51001,983.08600
0.05671,0.14738,0.14095,0.50184,0.50155,-0.48631,0.51001,983.36389
0.05671,0.14713,0.14095,0.50184,0.50155,-0.48631,0.51001,983.57434
0.05672,0.14695,0.14095,0.50184,0.50155,-0.48631,0.51001,983.71420
0.05672,0.14685,0.14094,0.50184,0.50155,-0.48631,0.51001,983.78134
0.05672,0.14682,0.14094,0.50184,0.50155,-0.48631,0.51001,983.78794
0.05672,0.14686,0.14094,0.50184,0.50155,-0.48631,0.51001,983.86822
0.05672,0.14698,0.14095,0.50184,0.50155,-0.48631,0.51001,984.02105
0.05671,0.14717,0.14095,0.50184,0.50155,-0.48631,0.51001,984.24420
0.05671,0.14743,0.14095,0.50184,0.50155,-0.48631,0.51001,984.53440
0.05670,0.14775,0.14095,0.50184,0.50155,-0.48631,0.51001,984.88740
0.05669,0.14813,0.14095,0.50184,0.50155,-0.48631,0.51001,985.29799
0.05668,0.14857,0.14096,0.50184,0.50155,-0.48631,0.51001,985.76011
0.05667,0.14906,0.14096,0.50184,0.50155,-0.48631,0.51001,986.26694
0.05666,0.14958,0.14096,0.50184,0.50155,-0.48631,0.51001,986.81097
0.05664,0.15015,0.14097,0.50184,0.50155,-0.48631,0.51001,987.38415
0.05663,0.15073,0.14097,0.50184,0.50155,-0.48631,0.51001,987.97797
0.05662,0.15133,0.14098,0.50184,0.50155,-0.48631,0.51001,988.58362
0.05660,0.15193,0.14098,0.50184,0.50155,-0.48631,0.51001,989.19210
0.05659,0.15254,0.14098,0.50184,0.50155,-0.48631,0.51001,989.79435
0.05657,0.15314,0.14099,0.50184,0.50155,-0.48631,0.51001,990.38141
0.05656,0.15371,0.14099,0.50184,0.50155,-0.48631,0.51001,990.94453
0.05655,0.15426,0.14100,0.50184,0.50155,-0.48631,0.51001,991.47530
0.05653,0.15478,0.14100,0.50184,0.50155,-0.48631,0.51001,991.96580
0.05652,0.15524,0.14100,0.50184,0.50155,-0.48631,0.51001,992.40869
0.05651,0.15566,0.14100,0.50184,0.50155,-0.48631,0.51001,992.79735
0.05650,0.15602,0.14101,0.50184,0.50155,-0.48631,0.51001,993.12593
0.05650,0.15632,0.14101,0.50184,0.50155,-0.48631,0.51001,993.38950
0.05649,0.15655,0.14101,0.50184,0.50155,-0.48631,0.51001,993.58409
0.05649,0.15671,0.14101,0.50184,0.50155,-0.48631,0.51001,993.70674
0.05649,0.15679,0.14101,0.50184,0.50155,-0.48631,0.51001,993.75560
0.05649,0.15681,0.14101,0.50184,0.50155,-0.48631,0.51001,993.78132
0.05649,0.15674,0.14101,0.50184,0.50155,-0.48631,0.51001,993.88128
0.05649,0.15661,0.14101,0.50184,0.50155,-0.48631,0.51001,994.05403
0.05650,0.15640,0.14101,0.50184,0.50155,-0.48631,0.51001,994.29702
0.05650,0.15612,0.14101,0.50184,0.50155,-0.48631,0.51001,994.60665
0.05651,0.15578,0.14101,0.50184,0.50155,-0.48631,0.51001,994.97833
0.05652,0.15538,0.14100,0.50184,0.50155,-0.48631,0.51001,995.40652
0.05653,0.15492,0.14100,0.50184,0.50155,-0.48631,0.51001,995.88485
0.05654,0.15442,0.14100,0.50184,0.50155,-0.48631,0.51001,996.40615
0.05656,0.15388,0.14099,0.50184,0.50155,-0.48631,0.51001,996.96265
0.05657,0.15331,0.14099,0.50184,0.50155,-0.48631,0.51001,997.54600
0.05658,0.15271,0.14098,0.50184,0.50155,-0.48631,0.51001,998.14747
0.05660,0.15210,0.14098,0.50184,0.50155,-0.48631,0.51001,998.75804
0.05661,0.15150,0.14098,0.50184,0.50155,-0.48631,0.51001,999.36853
0.05663,0.15089,0.14097,0.50184,0.50155,-0.48631,0.51001,999.96977
0.05664,0.15030,0.14097,0.50184,0.50155,-0.48631,0.51001,1000.55272
0.05665,0.14973,0.14096,0.50184,0.50155,-0.48631,0.51001,1001.10860
0.05667,0.14919,0.14096,0.50184,0.50155,-0.48631,0.51001,1001.62902
0.05668,0.14869,0.14096,0.50184,0.50155,-0.48631,0.51001,1002.10613
0.05669,0.14823,0.14095,0.50184,0.50155,-0.48631,0.51001,1002.53272
0.05670,0.14783,0.14095,0.50184,0.50155,-0.48631,0.51001,1002.90234
0.05671,0.14749,0.14095,0.50184,0.50155,-0.48631,0.51001,1003.20938
0.05671,0.14722,0.14095,0.50184,0.50155,-0.48631,0.51001,1003.44918
0.05672,0.14701,0.14095,0.50184,0.50155,-0.48631,0.51001,1003.61808
0.05672,0.14688,0.14094,0.50184,0.50155,-0.48631,0.51001,1003.71349
0.05672,0.14682,0.14094,0.50184,0.50155,-0.48631,0.51001,1003.73392
0.05672,0.14684,0.14094,0.50184,0.50155,-0.48631,0.51001,1003.78881
0.05672,0.14693,0.14095,0.50184,0.50155,-0.48631,0.51001,1003.91824
0.05671,0.14710,0.14095,0.50184,0.50155,-0.48631,0.51001,1004.12029
0.05671,0.14734,0.14095,0.50184,0.50155,-0.48631,0.51001,1004.39195
0.05670,0.14764,0.14095,0.50184,0.50155,-0.48631,0.51001,1004.72916
0.05669,0.14801,0.14095,0.50184,0.50155,-0.48631,0.51001,1005.12685
0.05668,0.14844,0.14096,0.50184,0.50155,-0.48631,0.51001,1005.57904
0.05667,0.14892,0.14096,0.50184,0.50155,-0.48631,0.51001,1006.07891
0.05666,0.14944,0.14096,0.50184,0.50155,-0.48631,0.51001,1006.61892
0.05665,0.15000,0.14097,0.50184,0.50155,-0.48631,0.51001,1007.19090
0.05663,0.15058,0.14097,0.50184,0.50155,-0.48631,0.51001,1007.78622
0.05662,0.15119,0.14097,0.50184,0.50155,-0.48631,0.51001,1008.39584
0.05660,0.15179,0.14098,0.50184,0.50155,-0.48631,0.51001,1009.01054
0.05659,0.15241,0.14098,0.50184,0.50155,-0.48631,0.51001,1009.62098
0.05658,0.15301,0.14099,0.50184,0.50155,-0.48631,0.51001,1010.21790
0.05656,0.15360,0.14099,0.50184,0.50155,-0.48631,0.51001,1010.79222
0.05655,0.15416,0.14099,0.50184,0.50155,-0.48631,0.51001,1011.33521
0.05654,0.15469,0.14100,0.50184,0.50155,-0.48631,0.51001,1011.83858
0.05652,0.15517,0.14100,0.50184,0.50155,-0.48631,0.51001,1012.29467
0.05651,0.15560,0.14100,0.50184,0.50155,-0.48631,0.51001,1012.69651
0.05651,0.15597,0.14101,0.50184,0.50155,-0.48631,0.51001,1013.03795
0.05650,0.15628,0.14101,0.50184,0.50155,-0.48631,0.51001,1013.31377
0.05649,0.15652,0.14101,0.50184,0.50155,-0.48631,0.51001,1013.51971
0.05649,0.15669,0.14101,0.50184,0.50155,-0.48631,0.51001,1013.65260
0.05649,0.15679,0.14101,0.50184,0.50155,-0.48631,0.51001,1013.71039
0.05649,0.15681,0.14101,0.50184,0.50155,-0.48631,0.51001,1013.72864
0.05649,0.15675,0.14101,0.50184,0.50155,-0.48631,0.51001,1013.82270
0.05649,0.15662,0.14101,0.50184,0.50155,-0.48631,0.51001,1013.99117
0.05650,0.15641,0.14101,0.50184,0.50155,-0.48631,0.51001,1014.23153
0.05650,0.15614,0.14101,0.50184,0.50155,-0.48631,0.51001,1014.54014
0.05651,0.15580,0.14101,0.50184,0.50155,-0.48631,0.51001,1014.91233
0.05652,0.15539,0.14100,0.50184,0.50155,-0.48631,0.51001,1015.34244
