x,y,z,qx,qy,qz,qw,u
0.07733,0.09457,0.14068,0.49547,0.50717,-0.48072,0.51595,145.16027
0.07733,0.09464,0.14068,0.49547,0.50717,-0.48072,0.51595,145.22725
0.07732,0.09471,0.14068,0.49547,0.50717,-0.48072,0.51595,145.30488
0.07732,0.09479,0.14069,0.49547,0.50717,-0.48072,0.51595,145.39299
0.07731,0.09488,0.14069,0.49547,0.50717,-0.48072,0.51595,145.49141
0.07731,0.09499,0.14069,0.49547,0.50717,-0.48072,0.51595,145.59993
0.07730,0.09510,0.14069,0.49547,0.50717,-0.48072,0.51595,145.71833
0.07730,0.09522,0.14069,0.49547,0.50717,-0.48072,0.51595,145.84634
0.07729,0.09536,0.14069,0.49547,0.50717,-0.48072,0.51595,145.98371
0.07729,0.09550,0.14069,0.49547,0.50717,-0.48072,0.51595,146.13013
0.07728,0.09565,0.14069,0.49547,0.50717,-0.48072,0.51595,146.28529
0.07727,0.09581,0.14069,0.49547,0.50717,-0.48072,0.51595,146.44885
0.07726,0.09598,0.14069,0.49547,0.50717,-0.48072,0.51595,146.62046
0.07725,0.09615,0.14069,0.49547,0.50717,-0.48072,0.51595,146.79974
0.07725,0.09634,0.14069,0.49547,0.50717,-0.48072,0.51595,146.98631
0.07724,0.09653,0.14069,0.49547,0.50717,-0.48072,0.51595,147.17974
0.07723,0.09672,0.14070,0.49547,0.50717,-0.48072,0.51595,147.37961
0.07722,0.09693,0.14070,0.49547,0.50717,-0.48072,0.51595,147.58548
0.07721,0.09713,0.14070,0.49547,0.50717,-0.48072,0.51595,147.79690
0.07720,0.09735,0.14070,0.49547,0.50717,-0.48072,0.51595,148.01338
0.07719,0.09757,0.14070,0.49547,0.50717,-0.48072,0.51595,148.23445
0.07718,0.09779,0.14070,0.49547,0.50717,-0.48072,0.51595,148.45961
0.07717,0.09802,0.14070,0.49547,0.50717,-0.48072,0.51595,148.68835
0.07716,0.09825,0.14070,0.49547,0.50717,-0.48072,0.51595,148.92016
0.07715,0.09848,0.14071,0.49547,0.50717,-0.48072,0.51595,149.15452
0.07713,0.09872,0.14071,0.49547,0.50717,-0.48072,0.51595,149.39088
0.07712,0.09895,0.14071,0.49547,0.50717,-0.48072,0.51595,149.62873
0.07711,0.09919,0.14071,0.49547,0.50717,-0.48072,0.51595,149.86750
0.07710,0.09942,0.14071,0.49547,0.50717,-0.48072,0.51595,150.10667
0.07709,0.09966,0.14071,0.49547,0.50717,-0.48072,0.51595,150.34568
0.07708,0.09990,0.14071,0.49547,0.50717,-0.48072,0.51595,150.58398
0.07707,0.10014,0.14071,0.49547,0.50717,-0.48072,0.51595,150.82102
0.07706,0.10037,0.14072,0.49547,0.50717,-0.48072,0.51595,151.05626
0.07704,0.10061,0.14072,0.49547,0.50717,-0.48072,0.51595,151.28916
0.07703,0.10084,0.14072,0.49547,0.50717,-0.48072,0.51595,151.51917
0.07702,0.10107,0.14072,0.49547,0.50717,-0.48072,0.51595,151.74576
0.07701,0.10129,0.14072,0.49547,0.50717,-0.48072,0.51595,151.96840
0.07700,0.10151,0.14072,0.49547,0.50717,-0.48072,0.51595,152.18657
0.07699,0.10173,0.14072,0.49547,0.50717,-0.48072,0.51595,152.39976
0.07698,0.10194,0.14072,0.49547,0.50717,-0.48072,0.51595,152.60747
0.07697,0.10214,0.14073,0.49547,0.50717,-0.48072,0.51595,152.80921
0.07696,0.10234,0.14073,0.49547,0.50717,-0.48072,0.51595,153.00450
0.07695,0.10254,0.14073,0.49547,0.50717,-0.48072,0.51595,153.19288
0.07695,0.10272,0.14073,0.49547,0.50717,-0.48072,0.51595,153.37390
0.07694,0.10290,0.14073,0.49547,0.50717,-0.48072,0.51595,153.54713
0.07693,0.10307,0.14073,0.49547,0.50717,-0.48072,0.51595,153.71216
0.07692,0.10323,0.14073,0.49547,0.50717,-0.48072,0.51595,153.86858
0.07691,0.10338,0.14073,0.49547,0.50717,-0.48072,0.51595,154.01603
0.07691,0.10352,0.14073,0.49547,0.50717,-0.48072,0.51595,154.15414
0.07690,0.10366,0.14073,0.49547,0.50717,-0.48072,0.51595,154.28257
0.07690,0.10378,0.14073,0.49547,0.50717,-0.48072,0.51595,154.40101
0.07689,0.10389,0.14073,0.49547,0.50717,-0.48072,0.51595,154.50918
0.07689,0.10400,0.14074,0.49547,0.50717,-0.48072,0.51595,154.60679
0.07688,0.10409,0.14074,0.49547,0.50717,-0.48072,0.51595,154.69361
0.07688,0.10417,0.14074,0.49547,0.50717,-0.48072,0.51595,154.76941
0.07687,0.10424,0.14074,0.49547,0.50717,-0.48072,0.51595,154.83401
0.07687,0.10430,0.14074,0.49547,0.50717,-0.48072,0.51595,154.88722
0.07687,0.10435,0.14074,0.49547,0.50717,-0.48072,0.51595,154.92892
0.07687,0.10438,0.14074,0.49547,0.50717,-0.48072,0.51595,154.95898
0.07687,0.10441,0.14074,0.49547,0.50717,-0.48072,0.51595,154.97732
0.07687,0.10442,0.14074,0.49547,0.50717,-0.48072,0.51595,154.98387
0.07687,0.10442,0.14074,0.49547,0.50717,-0.48072,0.51595,154.98913
0.07687,0.10441,0.14074,0.49547,0.50717,-0.48072,0.51595,155.00622
0.07687,0.10438,0.14074,0.49547,0.50717,-0.48072,0.51595,155.03510
0.07687,0.10435,0.14074,0.49547,0.50717,-0.48072,0.51595,155.07574
0.07687,0.10430,0.14074,0.49547,0.50717,-0.48072,0.51595,155.12804
0.07687,0.10425,0.14074,0.49547,0.50717,-0.48072,0.51595,155.19190
0.07688,0.10418,0.14074,0.49547,0.50717,-0.48072,0.51595,155.26719
0.07688,0.10409,0.14074,0.49547,0.50717,-0.48072,0.51595,155.35374
0.07689,0.10400,0.14074,0.49547,0.50717,-0.48072,0.51595,155.45136
0.07689,0.10390,0.14073,0.49547,0.50717,-0.48072,0.51595,155.55985
0.07690,0.10379,0.14073,0.49547,0.50717,-0.48072,0.51595,155.67894
0.07690,0.10366,0.14073,0.49547,0.50717,-0.48072,0.51595,155.80838
0.07691,0.10353,0.14073,0.49547,0.50717,-0.48072,0.51595,155.94788
0.07691,0.10338,0.14073,0.49547,0.50717,-0.48072,0.51595,156.09710
0.07692,0.10323,0.14073,0.49547,0.50717,-0.48072,0.51595,156.25571
0.07693,0.10307,0.14073,0.49547,0.50717,-0.48072,0.51595,156.42334
0.07694,0.10289,0.14073,0.49547,0.50717,-0.48072,0.51595,156.59960
0.07695,0.10271,0.14073,0.49547,0.50717,-0.48072,0.51595,156.78407
0.07695,0.10252,0.14073,0.49547,0.50717,-0.48072,0.51595,156.97634
0.07696,0.10233,0.14073,0.49547,0.50717,-0.48072,0.51595,157.17594
0.07697,0.10212,0.14073,0.49547,0.50717,-0.48072,0.51595,157.38241
0.07698,0.10192,0.14072,0.49547,0.50717,-0.48072,0.51595,157.59525
0.07699,0.10170,0.14072,0.49547,0.50717,-0.48072,0.51595,157.81396
0.07700,0.10148,0.14072,0.49547,0.50717,-0.48072,0.51595,158.03802
0.07701,0.10125,0.14072,0.49547,0.50717,-0.48072,0.51595,158.26690
0.07703,0.10102,0.14072,0.49547,0.50717,-0.48072,0.51595,158.50004
0.07704,0.10078,0.14072,0.49547,0.50717,-0.48072,0.51595,158.73690
0.07705,0.10055,0.14072,0.49547,0.50717,-0.48072,0.51595,158.97689
0.07706,0.10030,0.14072,0.49547,0.50717,-0.48072,0.51595,159.21944
0.07707,0.10006,0.14071,0.49547,0.50717,-0.48072,0.51595,159.46396
0.07708,0.09982,0.14071,0.49547,0.50717,-0.48072,0.51595,159.70987
0.07709,0.09957,0.14071,0.49547,0.50717,-0.48072,0.51595,159.95656
0.07711,0.09933,0.14071,0.49547,0.50717,-0.48072,0.51595,160.20343
0.07712,0.09909,0.14071,0.49547,0.50717,-0.48072,0.51595,160.44987
0.07713,0.09884,0.14071,0.49547,0.50717,-0.48072,0.51595,160.69530
0.07714,0.09859,0.14071,0.49547,0.50717,-0.48072,0.51595,160.93910
0.07715,0.09835,0.14070,0.49547,0.50717,-0.48072,0.51595,161.18067
0.07716,0.09811,0.14070,0.49547,0.50717,-0.48072,0.51595,161.41942
0.07717,0.09787,0.14070,0.49547,0.50717,-0.48072,0.51595,161.65476
0.07718,0.09764,0.14070,0.49547,0.50717,-0.48072,0.51595,161.88611
0.07720,0.09741,0.14070,0.49547,0.50717,-0.48072,0.51595,162.11289
0.07721,0.09719,0.14070,0.49547,0.50717,-0.48072,0.51595,162.33453
0.07722,0.09697,0.14070,0.49547,0.50717,-0.48072,0.51595,162.55049
0.07723,0.09676,0.14070,0.49547,0.50717,-0.48072,0.51595,162.76021
0.07724,0.09655,0.14069,0.49547,0.50717,-0.48072,0.51595,162.96319
0.07725,0.09635,0.14069,0.49547,0.50717,-0.48072,0.51595,163.15889
0.07725,0.09616,0.14069,0.49547,0.50717,-0.48072,0.51595,163.34684
0.07726,0.09597,0.14069,0.49547,0.50717,-0.48072,0.51595,163.52654
0.07727,0.09580,0.14069,0.49547,0.50717,-0.48072,0.51595,163.69756
0.07728,0.09563,0.14069,0.49547,0.50717,-0.48072,0.51595,163.85944
0.07729,0.09547,0.14069,0.49547,0.50717,-0.48072,0.51595,164.01177
0.07729,0.09533,0.14069,0.49547,0.50717,-0.48072,0.51595,164.15417
0.07730,0.09519,0.14069,0.49547,0.50717,-0.48072,0.51595,164.28626
0.07731,0.09506,0.14069,0.49547,0.50717,-0.48072,0.51595,164.40770
0.07731,0.09495,0.14069,0.49547,0.50717,-0.48072,0.51595,164.51817
0.07732,0.09484,0.14069,0.49547,0.50717,-0.48072,0.51595,164.61738
0.07732,0.09475,0.14069,0.49547,0.50717,-0.48072,0.51595,164.70506
0.07732,0.09467,0.14068,0.49547,0.50717,-0.48072,0.51595,164.78099
0.07733,0.09460,0.14068,0.49547,0.50717,-0.48072,0.51595,164.84495
0.07733,0.09454,0.14068,0.49547,0.50717,-0.48072,0.51595,164.89676
0.07733,0.09449,0.14068,0.49547,0.50717,-0.48072,0.51595,164.93629
0.07733,0.09446,0.14068,0.49547,0.50717,-0.48072,0.51595,164.96340
0.07733,0.09444,0.14068,0.49547,0.50717,-0.48072,0.51595,164.97802
0.07734,0.09443,0.14068,0.49547,0.50717,-0.48072,0.51595,164.98010
0.07734,0.09443,0.14068,0.49547,0.50717,-0.48072,0.51595,164.99060
0.07733,0.09445,0.14068,0.49547,0.50717,-0.48072,0.51595,165.01366
0.07733,0.09448,0.14068,0.49547,0.50717,-0.48072,0.51595,165.04924
0.07733,0.09452,0.14068,0.49547,0.50717,-0.48072,0.51595,165.09727
0.07733,0.09458,0.14068,0.49547,0.50717,-0.48072,0.51595,165.15766
0.07733,0.09464,0.14068,0.49547,0.50717,-0.48072,0.51595,165.23025
0.07732,0.09472,0.14069,0.49547,0.50717,-0.48072,0.51595,165.31489
0.07732,0.09481,0.14069,0.49547,0.50717,-0.48072,0.51595,165.41138
0.07731,0.09491,0.14069,0.49547,0.50717,-0.48072,0.51595,165.51949
0.07731,0.09503,0.14069,0.49547,0.50717,-0.48072,0.51595,165.63896
0.07730,0.09515,0.14069,0.49547,0.50717,-0.48072,0.51595,165.76951
0.07730,0.09529,0.14069,0.49547,0.50717,-0.48072,0.51595,165.91082
0.07729,0.09544,0.14069,0.49547,0.50717,-0.48072,0.51595,166.06254
0.07728,0.09559,0.14069,0.49547,0.50717,-0.48072,0.51595,166.22430
0.07727,0.09576,0.14069,0.49547,0.50717,-0.48072,0.51595,166.39572
0.07726,0.09594,0.14069,0.49547,0.50717,-0.48072,0.51595,166.57635
0.07726,0.09612,0.14069,0.49547,0.50717,-0.48072,0.51595,166.76575
0.07725,0.09631,0.14069,0.49547,0.50717,-0.48072,0.51595,166.96346
0.07724,0.09652,0.14069,0.49547,0.50717,-0.48072,0.51595,167.16897
0.07723,0.09673,0.14070,0.49547,0.50717,-0.48072,0.51595,167.38178
0.07722,0.09694,0.14070,0.49547,0.50717,-0.48072,0.51595,167.60134
0.07721,0.09716,0.14070,0.49547,0.50717,-0.48072,0.51595,167.82710
0.07720,0.09739,0.14070,0.49547,0.50717,-0.48072,0.51595,168.05849
0.07719,0.09763,0.14070,0.49547,0.50717,-0.48072,0.51595,168.29493
0.07717,0.09787,0.14070,0.49547,0.50717,-0.48072,0.51595,168.53580
0.07716,0.09811,0.14070,0.49547,0.50717,-0.48072,0.51595,168.78051
0.07715,0.09836,0.14070,0.49547,0.50717,-0.48072,0.51595,169.02842
0.07714,0.09861,0.14071,0.49547,0.50717,-0.48072,0.51595,169.27889
0.07713,0.09886,0.14071,0.49547,0.50717,-0.48072,0.51595,169.53128
0.07712,0.09911,0.14071,0.49547,0.50717,-0.48072,0.51595,169.78495
0.07710,0.09936,0.14071,0.49547,0.50717,-0.48072,0.51595,170.03924
0.07709,0.09961,0.14071,0.49547,0.50717,-0.48072,0.51595,170.29349
0.07708,0.09986,0.14071,0.49547,0.50717,-0.48072,0.51595,170.54704
0.07707,0.10012,0.14071,0.49547,0.50717,-0.48072,0.51595,170.79922
0.07706,0.10037,0.14072,0.49547,0.50717,-0.48072,0.51595,171.04940
0.07704,0.10062,0.14072,0.49547,0.50717,-0.48072,0.51595,171.29690
0.07703,0.10086,0.14072,0.49547,0.50717,-0.48072,0.51595,171.54109
0.07702,0.10110,0.14072,0.49547,0.50717,-0.48072,0.51595,171.78131
0.07701,0.10134,0.14072,0.49547,0.50717,-0.48072,0.51595,172.01695
0.07700,0.10158,0.14072,0.49547,0.50717,-0.48072,0.51595,172.24738
0.07699,0.10180,0.14072,0.49547,0.50717,-0.48072,0.51595,172.47198
0.07698,0.10202,0.14072,0.49547,0.50717,-0.48072,0.51595,172.69017
0.07697,0.10224,0.14073,0.49547,0.50717,-0.48072,0.51595,172.90136
0.07696,0.10245,0.14073,0.49547,0.50717,-0.48072,0.51595,173.10499
0.07695,0.10265,0.14073,0.49547,0.50717,-0.48072,0.51595,173.30051
0.07694,0.10284,0.14073,0.49547,0.50717,-0.48072,0.51595,173.48741
0.07693,0.10302,0.14073,0.49547,0.50717,-0.48072,0.51595,173.66517
0.07692,0.10319,0.14073,0.49547,0.50717,-0.48072,0.51595,173.83332
0.07692,0.10336,0.14073,0.49547,0.50717,-0.48072,0.51595,173.99140
0.07691,0.10351,0.14073,0.49547,0.50717,-0.48072,0.51595,174.13898
0.07690,0.10365,0.14073,0.49547,0.50717,-0.48072,0.51595,174.27566
0.07690,0.10378,0.14073,0.49547,0.50717,-0.48072,0.51595,174.40105
0.07689,0.10390,0.14073,0.49547,0.50717,-0.48072,0.51595,174.51482
0.07688,0.10401,0.14074,0.49547,0.50717,-0.48072,0.51595,174.61665
0.07688,0.10411,0.14074,0.49547,0.50717,-0.48072,0.51595,174.70625
0.07688,0.10419,0.14074,0.49547,0.50717,-0.48072,0.51595,174.78336
0.07687,0.10426,0.14074,0.49547,0.50717,-0.48072,0.51595,174.84777
0.07687,0.10432,0.14074,0.49547,0.50717,-0.48072,0.51595,174.89928
0.07687,0.10436,0.14074,0.49547,0.50717,-0.48072,0.51595,174.93774
0.07687,0.10440,0.14074,0.49547,0.50717,-0.48072,0.51595,174.96303
0.07687,0.10441,0.14074,0.49547,0.50717,-0.48072,0.51595,174.97506
0.07687,0.10442,0.14074,0.49547,0.50717,-0.48072,0.51595,174.97634
0.07687,0.10441,0.14074,0.49547,0.50717,-0.48072,0.51595,174.99093
0.07687,0.10439,0.14074,0.49547,0.50717,-0.48072,0.51595,175.01882
0.07687,0.10436,0.14074,0.49547,0.50717,-0.48072,0.51595,175.05996
0.07687,0.10431,0.14074,0.49547,0.50717,-0.48072,0.51595,175.11425
0.07687,0.10425,0.14074,0.49547,0.50717,-0.48072,0.51595,175.18156
0.07688,0.10417,0.14074,0.49547,0.50717,-0.48072,0.51595,175.26174
0.07688,0.10409,0.14074,0.49547,0.50717,-0.48072,0.51595,175.35459
0.07689,0.10399,0.14074,0.49547,0.50717,-0.48072,0.51595,175.45987
0.07689,0.10388,0.14073,0.49547,0.50717,-0.48072,0.51595,175.57732
0.07690,0.10375,0.14073,0.49547,0.50717,-0.48072,0.51595,175.70664
0.07690,0.10362,0.14073,0.49547,0.50717,-0.48072,0.51595,175.84750
0.07691,0.10347,0.14073,0.49547,0.50717,-0.48072,0.51595,175.99953
0.07692,0.10331,0.14073,0.49547,0.50717,-0.48072,0.51595,176.16234
0.07693,0.10315,0.14073,0.49547,0.50717,-0.48072,0.51595,176.33551
0.07693,0.10297,0.14073,0.49547,0.50717,-0.48072,0.51595,176.51858
0.07694,0.10278,0.14073,0.49547,0.50717,-0.48072,0.51595,176.71108
0.07695,0.10258,0.14073,0.49547,0.50717,-0.48072,0.51595,176.91248
0.07696,0.10238,0.14073,0.49547,0.50717,-0.48072,0.51595,177.12226
0.07697,0.10216,0.14073,0.49547,0.50717,-0.48072,0.51595,177.33987
0.07698,0.10194,0.14072,0.49547,0.50717,-0.48072,0.51595,177.56471
0.07699,0.10171,0.14072,0.49547,0.50717,-0.48072,0.51595,177.79620
0.07700,0.10148,0.14072,0.49547,0.50717,-0.48072,0.51595,178.03371
0.07701,0.10124,0.14072,0.49547,0.50717,-0.48072,0.51595,178.27661
0.07703,0.10099,0.14072,0.49547,0.50717,-0.48072,0.51595,178.52423
0.07704,0.10074,0.14072,0.49547,0.50717,-0.48072,0.51595,178.77591
0.07705,0.10049,0.14072,0.49547,0.50717,-0.48072,0.51595,179.03097
0.07706,0.10023,0.14071,0.49547,0.50717,-0.48072,0.51595,179.28872
0.07707,0.09997,0.14071,0.49547,0.50717,-0.48072,0.51595,179.54845
0.07709,0.09971,0.14071,0.49547,0.50717,-0.48072,0.51595,179.80946
0.07710,0.09945,0.14071,0.49547,0.50717,-0.48072,0.51595,180.07104
0.07711,0.09920,0.14071,0.49547,0.50717,-0.48072,0.51595,180.33246
0.07712,0.09894,0.14071,0.49547,0.50717,-0.48072,0.51595,180.59302
0.07714,0.09868,0.14071,0.49547,0.50717,-0.48072,0.51595,180.85199
0.07715,0.09842,0.14071,0.49547,0.50717,-0.48072,0.51595,181.10866
0.07716,0.09817,0.14070,0.49547,0.50717,-0.48072,0.51595,181.36232
0.07717,0.09791,0.14070,0.49547,0.50717,-0.48072,0.51595,181.61227
0.07718,0.09767,0.14070,0.49547,0.50717,-0.48072,0.51595,181.85781
0.07719,0.09742,0.14070,0.49547,0.50717,-0.48072,0.51595,182.09826
0.07721,0.09719,0.14070,0.49547,0.50717,-0.48072,0.51595,182.33296
0.07722,0.09695,0.14070,0.49547,0.50717,-0.48072,0.51595,182.56123
0.07723,0.09673,0.14070,0.49547,0.50717,-0.48072,0.51595,182.78245
0.07724,0.09651,0.14069,0.49547,0.50717,-0.48072,0.51595,182.99599
0.07725,0.09630,0.14069,0.49547,0.50717,-0.48072,0.51595,183.20125
0.07726,0.09610,0.14069,0.49547,0.50717,-0.48072,0.51595,183.39765
0.07727,0.09591,0.14069,0.49547,0.50717,-0.48072,0.51595,183.58463
0.07727,0.09573,0.14069,0.49547,0.50717,-0.48072,0.51595,183.76165
0.07728,0.09555,0.14069,0.49547,0.50717,-0.48072,0.51595,183.92822
0.07729,0.09539,0.14069,0.49547,0.50717,-0.48072,0.51595,184.08385
0.07730,0.09524,0.14069,0.49547,0.50717,-0.48072,0.51595,184.22810
0.07730,0.09510,0.14069,0.49547,0.50717,-0.48072,0.51595,184.36055
0.07731,0.09498,0.14069,0.49547,0.50717,-0.48072,0.51595,184.48081
0.07732,0.09486,0.14069,0.49547,0.50717,-0.48072,0.51595,184.58853
0.07732,0.09476,0.14069,0.49547,0.50717,-0.48072,0.51595,184.68339
0.07732,0.09467,0.14068,0.49547,0.50717,-0.48072,0.51595,184.76510
0.07733,0.09460,0.14068,0.49547,0.50717,-0.48072,0.51595,184.83344
0.07733,0.09454,0.14068,0.49547,0.50717,-0.48072,0.51595,184.88817
0.07733,0.09449,0.14068,0.49547,0.50717,-0.48072,0.51595,184.92913
0.07733,0.09446,0.14068,0.49547,0.50717,-0.48072,0.51595,184.95619
0.07733,0.09444,0.14068,0.49547,0.50717,-0.48072,0.51595,184.96925
0.07734,0.09443,0.14068,0.49547,0.50717,-0.48072,0.51595,184.97025
0.07733,0.09444,0.14068,0.49547,0.50717,-0.48072,0.51595,184.98531
0.07733,0.09446,0.14068,0.49547,0.50717,-0.48072,0.51595,185.01442
0.07733,0.09450,0.14068,0.49547,0.50717,-0.48072,0.51595,185.05751
0.07733,0.09455,0.14068,0.49547,0.50717,-0.48072,0.51595,185.11448
0.07733,0.09461,0.14068,0.49547,0.50717,-0.48072,0.51595,185.18520
0.07732,0.09469,0.14068,0.49547,0.50717,-0.48072,0.51595,185.26946
0.07732,0.09478,0.14069,0.49547,0.50717,-0.48072,0.51595,185.36707
0.07731,0.09488,0.14069,0.49547,0.50717,-0.48072,0.51595,185.47775
0.07731,0.09500,0.14069,0.49547,0.50717,-0.48072,0.51595,185.60122
0.07730,0.09513,0.14069,0.49547,0.50717,-0.48072,0.51595,185.73713
0.07730,0.09527,0.14069,0.49547,0.50717,-0.48072,0.51595,185.88512
0.07729,0.09543,0.14069,0.49547,0.50717,-0.48072,0.51595,186.04478
0.07728,0.09559,0.14069,0.49547,0.50717,-0.48072,0.51595,186.21568
0.07727,0.09577,0.14069,0.49547,0.50717,-0.48072,0.51595,186.39734
0.07726,0.09595,0.14069,0.49547,0.50717,-0.48072,0.51595,186.58925
0.07725,0.09615,0.14069,0.49547,0.50717,-0.48072,0.51595,186.79090
0.07724,0.09636,0.14069,0.49547,0.50717,-0.48072,0.51595,187.00170
0.07723,0.09657,0.14070,0.49547,0.50717,-0.48072,0.51595,187.22108
0.07722,0.09680,0.14070,0.49547,0.50717,-0.48072,0.51595,187.44841
0.07721,0.09703,0.14070,0.49547,0.50717,-0.48072,0.51595,187.68305
0.07720,0.09727,0.14070,0.49547,0.50717,-0.48072,0.51595,187.92434
0.07719,0.09751,0.14070,0.49547,0.50717,-0.48072,0.51595,188.17160
0.07718,0.09776,0.14070,0.49547,0.50717,-0.48072,0.51595,188.42413
0.07717,0.09802,0.14070,0.49547,0.50717,-0.48072,0.51595,188.68120
0.07715,0.09827,0.14070,0.49547,0.50717,-0.48072,0.51595,188.94208
0.07714,0.09854,0.14071,0.49547,0.50717,-0.48072,0.51595,189.20602
0.07713,0.09880,0.14071,0.49547,0.50717,-0.48072,0.51595,189.47228
0.07712,0.09907,0.14071,0.49547,0.50717,-0.48072,0.51595,189.74008
0.07710,0.09934,0.14071,0.49547,0.50717,-0.48072,0.51595,190.00865
0.07709,0.09960,0.14071,0.49547,0.50717,-0.48072,0.51595,190.27721
0.07708,0.09987,0.14071,0.49547,0.50717,-0.48072,0.51595,190.54500
0.07707,0.10013,0.14071,0.49547,0.50717,-0.48072,0.51595,190.81123
0.07705,0.10040,0.14072,0.49547,0.50717,-0.48072,0.51595,191.07512
0.07704,0.10066,0.14072,0.49547,0.50717,-0.48072,0.51595,191.33592
0.07703,0.10092,0.14072,0.49547,0.50717,-0.48072,0.51595,191.59286
0.07702,0.10117,0.14072,0.49547,0.50717,-0.48072,0.51595,191.84518
0.07701,0.10142,0.14072,0.49547,0.50717,-0.48072,0.51595,192.09215
0.07699,0.10167,0.14072,0.49547,0.50717,-0.48072,0.51595,192.33304
0.07698,0.10191,0.14072,0.49547,0.50717,-0.48072,0.51595,192.56715
0.07697,0.10214,0.14073,0.49547,0.50717,-0.48072,0.51595,192.79377
0.07696,0.10236,0.14073,0.49547,0.50717,-0.48072,0.51595,193.01224
0.07695,0.10257,0.14073,0.49547,0.50717,-0.48072,0.51595,193.22190
0.07694,0.10278,0.14073,0.49547,0.50717,-0.48072,0.51595,193.42215
0.07693,0.10297,0.14073,0.49547,0.50717,-0.48072,0.51595,193.61236
0.07692,0.10316,0.14073,0.49547,0.50717,-0.48072,0.51595,193.79199
0.07692,0.10333,0.14073,0.49547,0.50717,-0.48072,0.51595,193.96047
0.07691,0.10350,0.14073,0.49547,0.50717,-0.48072,0.51595,194.11731
0.07690,0.10365,0.14073,0.49547,0.50717,-0.48072,0.51595,194.26204
0.07690,0.10379,0.14073,0.49547,0.50717,-0.48072,0.51595,194.39419
0.07689,0.10391,0.14073,0.49547,0.50717,-0.48072,0.51595,194.51338
0.07688,0.10402,0.14074,0.49547,0.50717,-0.48072,0.51595,194.61924
0.07688,0.10412,0.14074,0.49547,0.50717,-0.48072,0.51595,194.71143
0.07688,0.10421,0.14074,0.49547,0.50717,-0.48072,0.51595,194.78966
0.07687,0.10428,0.14074,0.49547,0.50717,-0.48072,0.51595,194.85369
0.07687,0.10434,0.14074,0.49547,0.50717,-0.48072,0.51595,194.90330
0.07687,0.10438,0.14074,0.49547,0.50717,-0.48072,0.51595,194.93834
0.07687,0.10441,0.14074,0.49547,0.50717,-0.48072,0.51595,194.95867
0.07687,0.10442,0.14074,0.49547,0.50717,-0.48072,0.51595,194.96423
0.07687,0.10442,0.14074,0.49547,0.50717,-0.48072,0.51595,194.97349
0.07687,0.10440,0.14074,0.49547,0.50717,-0.48072,0.51595,194.99756
0.07687,0.10437,0.14074,0.49547,0.50717,-0.48072,0.51595,195.03639
0.07687,0.10432,0.14074,0.49547,0.50717,-0.48072,0.51595,195.08988
0.07687,0.10426,0.14074,0.49547,0.50717,-0.48072,0.51595,195.15789
0.07688,0.10419,0.14074,0.49547,0.50717,-0.48072,0.51595,195.24024
0.07688,0.10410,0.14074,0.49547,0.50717,-0.48072,0.51595,195.33670
0.07689,0.10399,0.14074,0.49547,0.50717,-0.48072,0.51595,195.44700
0.07689,0.10388,0.14073,0.49547,0.50717,-0.48072,0.51595,195.57084
0.07690,0.10375,0.14073,0.49547,0.50717,-0.48072,0.51595,195.70784
0.07690,0.10360,0.14073,0.49547,0.50717,-0.48072,0.51595,195.85764
0.07691,0.10345,0.14073,0.49547,0.50717,-0.48072,0.51595,196.01979
0.07692,0.10328,0.14073,0.49547,0.50717,-0.48072,0.51595,196.19382
0.07693,0.10310,0.14073,0.49547,0.50717,-0.48072,0.51595,196.37923
0.07694,0.10291,0.14073,0.49547,0.50717,-0.48072,0.51595,196.57547
0.07695,0.10271,0.14073,0.49547,0.50717,-0.48072,0.51595,196.78197
0.07696,0.10249,0.14073,0.49547,0.50717,-0.48072,0.51595,196.99813
0.07697,0.10227,0.14073,0.49547,0.50717,-0.48072,0.51595,197.22330
0.07698,0.10204,0.14072,0.49547,0.50717,-0.48072,0.51595,197.45681
0.07699,0.10181,0.14072,0.49547,0.50717,-0.48072,0.51595,197.69799
0.07700,0.10156,0.14072,0.49547,0.50717,-0.48072,0.51595,197.94609
0.07701,0.10131,0.14072,0.49547,0.50717,-0.48072,0.51595,198.20040
0.07702,0.10105,0.14072,0.49547,0.50717,-0.48072,0.51595,198.46014
0.07704,0.10079,0.14072,0.49547,0.50717,-0.48072,0.51595,198.72454
0.07705,0.10052,0.14072,0.49547,0.50717,-0.48072,0.51595,198.99279
0.07706,0.10025,0.14072,0.49547,0.50717,-0.48072,0.51595,199.26411
0.07707,0.09998,0.14071,0.49547,0.50717,-0.48072,0.51595,199.53765
